1,2
1.0,2.0
0.0,1.0
0.2377413317572892,45.14878942120583
0.2494385342789598,45.1173791029414
0.2599044523246651,44.927660780624294
0.2685234436564224,44.854788842250834
0.2789893617021277,44.78317331660796
0.2894552797478329,44.79029298874789
0.3036150512214342,44.72119028856616
0.3140809692671395,44.61020716403188
0.3270094562647754,44.54026685536309
0.3393223010244287,44.430540143559384
0.3504038613081166,44.39871102105143
0.3584072104018913,44.28605267954304
0.3670262017336486,44.25254834006099
0.3670262017336486,43.78013715336409
0.3664105594956659,43.07110156907521
0.3664105594956659,42.244381992355635
0.3657949172576833,41.7321844025238
0.3657949172576833,41.141670419152675
0.3664105594956659,40.51220764113367
0.3664105594956659,39.96106125665395
0.3670262017336486,39.41033367641776
0.3657949172576833,38.85834968345099
0.3651792750197006,38.18868169805352
0.3664105594956659,37.59900532316944
0.3657949172576833,37.08680773333761
0.3651792750197006,36.61397774239718
0.3664105594956659,36.063668966404514
0.364563632781718,35.55063376808563
0.3664105594956659,34.961376197445084
0.3664105594956659,34.33149461518255
0.364563632781718,33.73972421908084
0.3651792750197006,33.11026144106184
0.3664105594956659,32.32374707172072
0.3651792750197006,31.732395479862543
0.3664105594956659,31.142719104978465
0.3651792750197006,30.5907351120117
0.3657949172576833,30.0006399328841
0.3651792750197006,29.449074744160853
0.364563632781718,28.818774357654792
0.3651792750197006,28.30741437631001
0.3621010638297873,27.87227676728689
0.3577915681639086,27.55440434645094
0.35348207249803,27.15779672783218
0.3528664302600472,26.566863940217527
0.3522507880220646,25.975931152602875
0.3516351457840819,25.542468760553863
0.3522507880220646,25.03110877920907
0.3522507880220646,24.361859598055133
0.3522507880220646,23.88944841135823
0.3522507880220646,23.37766962576992
0.3522507880220646,22.90525843907302
0.3528664302600472,22.433266056619644
0.3522507880220646,21.92106846678781
0.35348207249803,21.488862487469373
0.3516351457840819,21.015194888041897
0.3485569345941687,20.501322081235955
0.3485569345941687,20.028910894539052
0.3467100078802207,19.476508097328757
0.342400512214342,18.804327286470137
0.3393223010244287,18.408557276338424
0.3307033096926714,18.284591220254843
0.3226999605988968,18.475984759546048
0.3146966115051222,18.78548109551149
0.3066932624113475,19.29181542593396
0.2986899133175729,19.601311761899396
0.2919178486997636,20.029748503026106
0.2863770685579196,20.41965525374846
0.2808362884160756,20.848929603362222
0.276526792750197,21.20030636368022
0.272832939322301,21.63083712602456
0.2685234436564224,22.060949084125372
0.2642139479905437,22.569796240009
0.2586731678486997,23.11717338629699
0.2555949566587864,23.58749055177626
0.2531323877068558,24.058226521499055
0.2512854609929077,24.608116493248197
0.2488228920409771,25.078852462971
0.2469759653270291,25.510639638045912
0.2457446808510638,26.10031601292999
0.2445133963750985,26.453786794465618
0.2445133963750985,26.926197981162513
0.2445133963750985,27.47734436564223
0.2408195429472024,27.94724272687798
0.2414351851851852,28.69564591005826
0.2420508274231678,29.129108302107284
0.2408195429472024,29.836887473665584
0.2402039007092198,30.426982652793185
0.2408195429472024,30.89981264373361
0.2395882584712371,31.371386221943457
0.2383569739952718,31.921694997936125
0.2389726162332545,32.551995384442186
0.2389726162332545,33.18187696670472
0.2408195429472024,33.69491216502361
0.2389726162332545,34.44164013122979
0.2402039007092198,35.26919731643642
0.2395882584712371,35.89866009445542
0.2395882584712371,36.52854167671796
0.2395882584712371,37.1977908578719
0.2395882584712371,37.74893724235162
0.2395882584712371,38.37881882461416
0.2395882584712371,39.0480680057681
0.2383569739952718,39.59837678176076
0.2383569739952718,40.54319915515457
0.2389726162332545,41.252234739443445
0.2389726162332545,41.84274872281457
0.2383569739952718,42.31474110526794
0.2389726162332545,42.86630629399119
0.2383569739952718,43.338298676444566
0.2377413317572892,44.00712905335498
0.2377413317572892,44.44017264116047
0.6939322301024431,44.671771387830134
0.705013790386131,44.718677463105
0.7167109929078016,44.726634743731985
0.7296394799054376,44.73542963284603
0.7425679669030736,44.744224521960064
0.7585746650906228,44.79448103118314
0.7733500788022067,44.80453233302775
0.7881254925137907,44.81458363487236
0.8004383372734439,44.82295971974288
0.8145981087470452,44.832592217343965
0.8238327423167852,44.87824187988826
0.8293735224586292,44.88201111807999
0.8281422379826637,44.33002712511322
0.8275265957446812,43.66035913971575
0.8256796690307331,43.14732394139687
0.8256796690307331,42.55680995802574
0.8250640267927505,41.84777437373687
0.8226014578408198,41.25558517339164
0.8201388888888892,40.663395973046406
0.8195232466509065,40.15119838321457
0.8164450354609932,39.479855180843
0.8139824665090625,38.96640117828059
0.8090573286052012,38.29380156317844
0.8053634751773053,37.70077475434616
0.7979757683215133,36.947764724487094
0.793050630417652,36.39326790605917
0.7868942080378253,35.8379334791442
0.7825847123719467,35.52006105830825
0.7739657210401895,35.002419013310586
0.7684249408983455,34.565606187313364
0.7567277383766748,34.16397291777229
0.7511869582348308,33.68779249288366
0.7394897557131602,33.404262020016816
0.7314864066193856,32.96577397704549
0.7240986997635936,32.60643993610051
0.7173266351457843,32.286892298290454
0.7093232860520097,32.00587465088476
0.7031668636721831,31.647378218426834
0.6951635145784084,31.208890175455508
0.6951635145784084,30.65774379097579
0.6914696611505124,29.985981784360693
0.6920853033884952,29.47462180301591
0.6914696611505124,28.84432141650985
0.6920853033884952,28.21485863849084
0.6920853033884952,27.624344655119717
0.6920853033884952,27.07319827064
0.6908540189125297,26.48184667878182
0.6902383766745471,25.89091389116717
0.6896227344365645,25.181878306878293
0.6896227344365645,24.670099521289984
0.6865445232466512,24.116859115592636
0.6853132387706857,23.643610320408683
0.6816193853427899,23.326156703816263
0.6711534672970845,23.082831438327876
0.6643814026792753,23.078224591649093
0.6643814026792753,23.62937097612881
0.6674596138691886,24.41881697517461
0.6686908983451538,25.20700656148983
0.6717691095350672,26.15392295610126
0.6711534672970845,27.058958926360127
0.6736160362490152,27.533045330031133
0.6742316784869978,28.281448513211412
0.6754629629629632,28.95153530285241
0.6760786052009459,29.739306084924102
0.6785411741528765,30.48896568083497
0.6785411741528765,31.394420455337357
0.6803881008668244,32.06492604922188
0.6810037431048072,32.53775604016231
0.6822350275807726,33.050372434237666
0.6828506698187551,33.601937622960904
0.6822350275807726,34.310135598762734
0.6822350275807726,34.94001718102527
0.6828506698187551,35.570317567531326
0.6834663120567378,36.2399855529288
0.6846975965327032,36.75260194700416
0.6834663120567378,37.34227832188823
0.6846975965327032,37.8548947159636
0.6846975965327032,38.44540869933472
0.6871601654846339,39.2738034930284
0.6877758077226165,39.86473628064305
0.6877758077226165,40.65208825847122
0.6902383766745471,41.32301265659926
0.6896227344365645,41.95247543461827
0.6914696611505124,42.85918662185125
0.6939322301024431,43.412008223305065
0.6933165878644605,44.04147100132407
